,date,time,TLoad,TAmp,TPlate,T4,VDetector,Elevation,V3,V4,Sky,Hot,Amp,Noise,LOMHz
4649,21.09.2020,2020-10-01 15:24:21.162047,24.773000000000003,29.581988,26.10609,-65.722288,2.196128,17.975088,2.509242,0.828367,0,1,1,0,18485
4650,21.09.2020,2020-10-01 15:24:21.648738,24.778000000000002,29.585296000000003,26.112088,-65.68417099999999,2.195807,17.985003,2.508966,0.8309049999999999,0,1,1,0,18485
4651,21.09.2020,2020-10-01 15:24:22.161868,24.776999999999997,29.582928999999996,26.10887,-65.651322,2.195842,17.996113,2.509478,0.82683,0,1,1,0,18485
4652,21.09.2020,2020-10-01 15:24:22.649199,24.783,29.588513,26.112349,-65.614098,2.196648,17.989158,2.509562,0.8301569999999999,0,1,1,0,18485
4653,21.09.2020,2020-10-01 15:24:23.151188,24.783,29.59021,26.112153,-65.578057,2.194607,17.991405,2.509575,0.827292,0,1,1,0,18485
4654,21.09.2020,2020-10-01 15:24:23.664118,24.784000000000002,29.589475,26.111916,-65.541127,2.195232,17.982346,2.509584,0.8311360000000001,0,1,1,0,18485
4655,21.09.2020,2020-10-01 15:24:24.156620,24.778000000000002,29.584148,26.106738,-65.511927,2.195939,17.989907000000002,2.509887,0.8345799999999999,0,1,1,0,18485
4656,21.09.2020,2020-10-01 15:24:24.648889,24.781,29.589790999999998,26.11222,-65.482084,2.1962669999999997,17.99128,2.509355,0.829723,0,1,1,0,18485
4657,21.09.2020,2020-10-01 15:24:25.162703,24.779,29.588995,26.112783,-65.454874,2.1957720000000003,17.998538,2.509036,0.831226,0,1,1,0,18485
4658,21.09.2020,2020-10-01 15:24:25.648443,24.785,29.591618,26.112284,-65.431849,2.195678,17.983398,2.509041,0.834412,0,1,1,0,18485
4659,21.09.2020,2020-10-01 15:24:26.150531,24.784000000000002,29.587571999999998,26.111689000000002,-65.404904,2.195684,17.987499,2.509649,0.82737,0,1,1,0,18485
4660,21.09.2020,2020-10-01 15:24:26.663109,24.785,29.593309,26.114827,-65.378996,2.196325,17.984878,2.508941,0.8293299999999999,0,1,1,0,18485
4661,21.09.2020,2020-10-01 15:24:27.148667,24.788,29.596194,26.11449,-65.354902,2.195741,17.981864,2.509403,0.8289540000000001,0,1,1,0,18485
4662,21.09.2020,2020-10-01 15:24:27.662248,24.787,29.593943,26.116884,-65.332063,2.194426,17.988587,2.509322,0.8340059999999999,0,1,1,0,18485
4663,21.09.2020,2020-10-01 15:24:28.148688,24.785,29.592208000000003,26.113667,-65.311777,2.195615,17.981401,2.509152,0.8351430000000001,0,1,1,0,18485
4664,21.09.2020,2020-10-01 15:24:28.664395,24.79,29.596226,26.11629,-65.288478,2.195379,17.986233,2.509503,0.825692,0,1,1,0,18485
4665,21.09.2020,2020-10-01 15:24:29.156232,24.783,29.591735999999997,26.11259,-65.270562,2.1946939999999997,17.986535999999997,2.508997,0.8302209999999999,0,1,1,0,18485
4666,21.09.2020,2020-10-01 15:24:29.648654,24.783,29.590988,26.115418,-65.24690799999999,2.195518,17.976283,2.509272,0.8290629999999999,0,1,1,0,18485
4667,21.09.2020,2020-10-01 15:24:30.161950,24.787,29.591537,26.114434,-65.225628,2.195808,17.984092999999998,2.509155,0.824765,0,1,1,0,18485
4668,21.09.2020,2020-10-01 15:24:30.649256,24.788,29.593035999999998,26.11436,-65.203035,2.1966040000000002,17.99408,2.5089810000000003,0.831506,0,1,1,0,18485
4669,21.09.2020,2020-10-01 15:24:31.161913,24.787,29.594811,26.116729,-65.178497,2.196413,18.001534,2.509388,0.82615,0,1,1,0,18485
4670,21.09.2020,2020-10-01 15:24:31.650195,24.791,29.594787,26.114769,-65.149819,2.19602,17.979457,2.50941,0.828767,0,1,1,0,18485
4671,21.09.2020,2020-10-01 15:24:32.149241,24.79,29.596312,26.118356,-65.117688,2.196804,17.993026999999998,2.509371,0.8257399999999999,0,1,1,0,18485
4672,21.09.2020,2020-10-01 15:24:32.650960,24.795,29.599031,26.119238,-65.081726,2.19559,17.988498,2.5094,0.8270569999999999,0,1,1,0,18485
4673,21.09.2020,2020-10-01 15:24:33.161895,24.791,29.596442,26.119191,-65.051271,2.195464,17.981918,2.509465,0.8282809999999999,0,1,1,0,18485
4674,21.09.2020,2020-10-01 15:24:33.648350,24.794,29.599487,26.119113,-65.017735,2.194448,17.992546,2.509548,0.8313790000000001,0,1,1,0,18485
4675,21.09.2020,2020-10-01 15:24:34.161893,24.791,29.598418,26.121233,-64.985314,2.194961,17.993081,2.509273,0.8346020000000001,0,1,1,0,18485
4676,21.09.2020,2020-10-01 15:24:34.649081,24.788,29.594306,26.119168,-64.954268,2.19548,17.988605,2.509007,0.828567,0,1,1,0,18485
4677,21.09.2020,2020-10-01 15:24:35.151501,24.791,29.598668,26.120207999999998,-64.926854,2.195865,17.994525,2.5091810000000003,0.833982,0,1,1,0,18485
4678,21.09.2020,2020-10-01 15:24:35.661835,24.796,29.599584999999998,26.118706,-64.899528,2.1975540000000002,17.998146,2.509152,0.832247,0,1,1,0,18485
4679,21.09.2020,2020-10-01 15:24:36.156236,24.793000000000003,29.595216999999998,26.116236999999998,-64.874967,2.1975759999999998,17.990442,2.5090169999999996,0.826177,0,1,1,0,18485
4680,21.09.2020,2020-10-01 15:24:36.657011,24.795,29.597224,26.121639000000002,-64.845625,2.1951080000000003,17.990566,2.5094849999999997,0.8321129999999999,0,1,1,0,18485
4681,21.09.2020,2020-10-01 15:24:37.147745,24.799,29.603680999999998,26.127133999999998,-64.809956,2.196904,17.986287,2.509525,0.8310299999999999,0,1,1,0,18485
4682,21.09.2020,2020-10-01 15:24:37.663385,24.796,29.597415,26.121144,-64.779489,2.1956860000000002,17.988657999999997,2.509235,0.8255680000000001,0,1,1,0,18485
4683,21.09.2020,2020-10-01 15:24:38.156250,24.794,29.594037,26.120282999999997,-64.753119,2.196541,17.993723000000003,2.508891,0.828643,0,1,1,0,18485
4684,21.09.2020,2020-10-01 15:24:38.650084,24.795,29.595090000000003,26.124056,-64.719585,2.195127,17.996434,2.509518,0.8274590000000001,0,1,1,0,18485
4685,21.09.2020,2020-10-01 15:24:39.161731,24.794,29.593543,26.120466,-64.688393,2.194976,17.994953,2.5091509999999997,0.8340040000000001,0,1,1,0,18485
4686,21.09.2020,2020-10-01 15:24:39.648454,24.798000000000002,29.594379999999997,26.124337,-64.662163,2.196262,17.992296,2.509484,0.829499,0,1,1,0,18485
4687,21.09.2020,2020-10-01 15:24:40.161825,24.798000000000002,29.595992,26.121724,-64.636038,2.1964200000000003,17.983398,2.509673,0.8307059999999999,0,1,1,0,18485
4688,21.09.2020,2020-10-01 15:24:40.648889,24.796,29.592215999999997,26.122234,-64.6174,2.19658,17.993313,2.509661,0.831034,0,1,1,0,18485
4689,21.09.2020,2020-10-01 15:24:41.162145,24.796999999999997,29.594209000000003,26.123358,-64.59073000000001,2.195615,17.998929999999998,2.509028,0.831252,0,1,1,0,18485
4690,21.09.2020,2020-10-01 15:24:41.648506,24.796,29.592874,26.126651000000003,-64.56375,2.196625,17.990335,2.509452,0.824959,0,1,1,0,18485
4691,21.09.2020,2020-10-01 15:24:42.161831,24.804000000000002,29.596859999999996,26.127522,-64.52934499999999,2.1956830000000003,17.990745,2.509404,0.831752,0,1,1,0,18485
4692,21.09.2020,2020-10-01 15:24:42.649464,24.796,29.590781,26.125115,-64.496014,2.195971,17.990351999999998,2.50909,0.826873,0,1,1,0,18485
4693,21.09.2020,2020-10-01 15:24:43.163099,24.796,29.588934000000002,26.122857999999997,-64.459372,2.195547,17.993438,2.509276,0.831932,0,1,1,0,18485
4694,21.09.2020,2020-10-01 15:24:43.649943,24.799,29.590451,26.124230999999998,-64.431031,2.196215,17.982988,2.509735,0.8262280000000001,0,1,1,0,18485
4695,21.09.2020,2020-10-01 15:24:44.161776,24.799,29.589527,26.129501,-64.405598,2.194488,17.993473,2.5097169999999998,0.832182,0,1,1,0,18485
4696,21.09.2020,2020-10-01 15:24:44.648701,24.804000000000002,29.591269,26.125664,-64.385673,2.19408,17.99383,2.509509,0.827408,0,1,1,0,18485
4697,21.09.2020,2020-10-01 15:24:45.162896,24.802,29.588628000000003,26.127229,-64.369434,2.196156,17.995720000000002,2.509521,0.8245680000000001,0,1,1,0,18485
4698,21.09.2020,2020-10-01 15:24:45.649685,24.8,29.586865999999997,26.123813000000002,-64.360153,2.1955169999999997,17.986839,2.509444,0.827658,0,1,1,0,18485
4699,21.09.2020,2020-10-01 15:24:46.147099,24.802,29.587740000000004,26.127209,-64.346464,2.195292,17.993937,2.509403,0.832585,0,1,1,0,18485
4700,21.09.2020,2020-10-01 15:24:46.662987,24.807,29.589283000000002,26.131031,-64.32896099999999,2.1955259999999996,17.991529,2.509547,0.8319780000000001,0,1,1,0,18485
4701,21.09.2020,2020-10-01 15:24:47.148047,24.804000000000002,29.587246999999998,26.1288,-64.31087600000001,2.195652,17.996969,2.509623,0.8320129999999999,0,1,1,0,18485
4702,21.09.2020,2020-10-01 15:24:47.663031,24.802,29.585757,26.128884,-64.288955,2.195157,17.998217,2.509595,0.8289700000000001,0,1,1,0,18485
4703,21.09.2020,2020-10-01 15:24:48.148049,24.804000000000002,29.582123,26.128431,-64.267205,2.195004,17.985966,2.509459,0.8302219999999999,0,1,1,0,18485
4704,21.09.2020,2020-10-01 15:24:48.663139,24.804000000000002,29.583857000000002,26.126866,-64.24879399999999,2.19468,17.988587,2.50965,0.8297690000000001,0,1,1,0,18485
4705,21.09.2020,2020-10-01 15:24:49.148588,24.803,29.585534999999997,26.129452,-64.230183,2.195611,17.989693,2.5093389999999998,0.826357,0,1,1,0,18485
4706,21.09.2020,2020-10-01 15:24:49.662609,24.803,29.58203,26.128470999999998,-64.21506600000001,2.1955430000000002,17.986483,2.50958,0.8318180000000001,0,1,1,0,18485
4707,21.09.2020,2020-10-01 15:24:50.148047,24.802,29.581428999999996,26.129385,-64.200193,2.195152,17.988409,2.5093400000000003,0.834764,0,1,1,0,18485
4708,21.09.2020,2020-10-01 15:24:50.662419,24.8,29.58127,26.127376,-64.179371,2.194918,17.987945,2.509363,0.8310620000000001,0,1,1,0,18485
4709,21.09.2020,2020-10-01 15:24:51.148695,24.805999999999997,29.584497,26.130277,-64.147289,2.195936,17.99399,2.509574,0.8286370000000001,0,1,1,0,18485
4710,21.09.2020,2020-10-01 15:24:51.662238,24.805,29.580415999999996,26.126943,-64.115593,2.194407,17.993241,2.509465,0.831881,0,1,1,0,18485
4711,21.09.2020,2020-10-01 15:24:52.147791,24.809,29.586819000000002,26.131641000000002,-64.077499,2.194902,17.985038,2.509666,0.825131,0,1,1,0,18485
4712,21.09.2020,2020-10-01 15:24:52.662694,24.805,29.585282,26.134428,-64.04326999999999,2.195247,17.99276,2.509528,0.8313790000000001,0,1,1,0,18485
4713,21.09.2020,2020-10-01 15:24:53.148618,24.805,29.581135999999997,26.130388,-64.011705,2.195175,17.99144,2.509795,0.827652,0,1,1,0,18485
4714,21.09.2020,2020-10-01 15:24:53.663136,24.802,29.580893,26.129927,-63.983239000000005,2.1960759999999997,17.994722,2.509252,0.828498,0,1,1,0,18485
4715,21.09.2020,2020-10-01 15:24:54.148697,24.807,29.584756,26.132216,-63.958002,2.195407,17.984022,2.509143,0.8321200000000001,0,1,1,0,18485
4716,21.09.2020,2020-10-01 15:24:54.662738,24.81,29.587039,26.134531,-63.932480000000005,2.196006,17.991155,2.5095669999999997,0.8271149999999999,0,1,1,0,18485
4717,21.09.2020,2020-10-01 15:24:55.148720,24.808000000000003,29.584598,26.134698999999998,-63.906897,2.1953869999999998,17.987731,2.509249,0.833699,0,1,1,0,18485
4718,21.09.2020,2020-10-01 15:24:55.662623,24.805999999999997,29.580030999999998,26.131116,-63.884426,2.196028,17.988872,2.509491,0.83115,0,1,1,0,18485
4719,21.09.2020,2020-10-01 15:24:56.147760,24.805999999999997,29.580571000000003,26.132624,-63.861208,2.195657,17.986715,2.509681,0.830714,0,1,1,0,18485
4720,21.09.2020,2020-10-01 15:24:56.662812,24.81,29.581928,26.134092000000003,-63.833842000000004,2.195406,17.990014000000002,2.50957,0.828233,0,1,1,0,18485
4721,21.09.2020,2020-10-01 15:24:57.147983,24.814,29.583028000000002,26.133418,-63.800817,2.1963169999999996,17.99021,2.509385,0.831526,0,1,1,0,18485
4722,21.09.2020,2020-10-01 15:24:57.663794,24.81,29.581794,26.132791,-63.770106999999996,2.195609,17.987892000000002,2.509369,0.8274590000000001,0,1,1,0,18485
4723,21.09.2020,2020-10-01 15:24:58.147766,24.811999999999998,29.584699,26.136333,-63.738052,2.196047,17.990156,2.509183,0.832734,0,1,1,0,18485
4724,21.09.2020,2020-10-01 15:24:58.662355,24.811999999999998,29.583858000000003,26.137529,-63.70369,2.195055,17.994829,2.509291,0.828083,0,1,1,0,18485
4725,21.09.2020,2020-10-01 15:24:59.149140,24.808000000000003,29.582331,26.133174,-63.675458,2.194066,17.987000000000002,2.509588,0.829268,0,1,1,0,18485
4726,21.09.2020,2020-10-01 15:24:59.648147,24.811999999999998,29.58005,26.132703,-63.646919999999994,2.195516,17.985073999999997,2.5096540000000003,0.835037,0,1,1,0,18485
4727,21.09.2020,2020-10-01 15:25:00.162886,24.809,29.580959999999997,26.134438,-63.601463,2.1963049999999997,17.993794,2.509081,0.82821,0,1,1,0,18485
4728,21.09.2020,2020-10-01 15:25:00.648807,24.81,29.578556,26.132224,-63.571062,2.19563,17.987838,2.508851,0.827684,0,1,1,0,18485
4729,21.09.2020,2020-10-01 15:25:01.162092,24.813000000000002,29.581516999999998,26.137792,-63.537013,2.195275,17.99087,2.5093509999999997,0.827594,0,1,1,0,18485
4730,21.09.2020,2020-10-01 15:25:01.657095,24.81,29.579859000000003,26.136941,-63.506508999999994,2.1944209999999997,17.990941,2.509429,0.8282120000000001,0,1,1,0,18485
4731,21.09.2020,2020-10-01 15:25:02.147745,24.811,29.580056,26.13915,-63.477398,2.194699,17.990049,2.50923,0.827838,0,1,1,0,18485
4732,21.09.2020,2020-10-01 15:25:02.649448,24.811999999999998,29.580422,26.136944,-63.443870999999994,2.197882,17.990032,2.509277,0.8319489999999999,0,1,1,0,18485
4733,21.09.2020,2020-10-01 15:25:03.147597,24.815,29.580633000000002,26.138865,-63.40534399999999,2.195709,17.981935999999997,2.5091959999999998,0.8268040000000001,0,1,1,0,18485
4734,21.09.2020,2020-10-01 15:25:03.664008,24.811,29.573884000000003,26.133939,-63.374860999999996,2.1966349999999997,17.988962,2.509127,0.8330540000000001,0,1,1,0,18485
4735,21.09.2020,2020-10-01 15:25:04.148681,24.815,29.578744,26.136069,-63.349484999999994,2.196213,17.981757,2.509369,0.829627,0,1,1,0,18485
4736,21.09.2020,2020-10-01 15:25:04.663066,24.816999999999997,29.577325,26.140459,-63.327187,2.19548,18.002515,2.508641,0.834593,0,1,1,0,18485
4737,21.09.2020,2020-10-01 15:25:05.148864,24.816,29.575001,26.14126,-63.308870999999996,2.196254,17.994704000000002,2.509355,0.8350559999999999,0,1,1,0,18485
4738,21.09.2020,2020-10-01 15:25:05.663047,24.814,29.570759999999996,26.136001,-63.288776,2.195927,17.990299,2.509156,0.831103,0,1,1,0,18485
4739,21.09.2020,2020-10-01 15:25:06.148565,24.814,29.573189000000003,26.140144,-63.26292900000001,2.195461,17.989995999999998,2.5087330000000003,0.836526,0,1,1,0,18485
4740,21.09.2020,2020-10-01 15:25:06.648954,24.814,29.567553000000004,26.13794,-63.247668999999995,2.194984,17.990351999999998,2.5089810000000003,0.8272799999999999,0,1,1,0,18485
4741,21.09.2020,2020-10-01 15:25:07.161894,24.814,29.565561,26.141116,-63.223836999999996,2.195145,17.994685999999998,2.509241,0.832363,0,1,1,0,18485
4742,21.09.2020,2020-10-01 15:25:07.648611,24.816999999999997,29.568699,26.141391,-63.202899,2.195405,17.990584,2.509071,0.8326479999999999,0,1,1,0,18485
4743,21.09.2020,2020-10-01 15:25:08.162165,24.82,29.566547999999997,26.141648999999997,-63.171907999999995,2.1957020000000003,17.990959,2.509205,0.829426,0,1,1,0,18485
4744,21.09.2020,2020-10-01 15:25:08.648982,24.818,29.563216999999998,26.14228,-63.146083999999995,2.196349,17.979492999999998,2.5092369999999997,0.827299,0,1,1,0,18485
4745,21.09.2020,2020-10-01 15:25:09.161937,24.813000000000002,29.558660999999997,26.139894,-63.114755,2.195561,17.983148,2.509268,0.826527,0,1,1,0,18485
4746,21.09.2020,2020-10-01 15:25:09.648261,24.816999999999997,29.558659000000002,26.141554,-63.09640400000001,2.19601,17.987303,2.509049,0.828559,0,1,1,0,18485
4747,21.09.2020,2020-10-01 15:25:10.162184,24.82,29.560956,26.142649,-63.079138,2.1948220000000003,17.992171,2.509205,0.831335,0,1,1,0,18485
4748,21.09.2020,2020-10-01 15:25:10.649004,24.819000000000003,29.557189,26.139476000000002,-63.070401000000004,2.194948,17.988641,2.509345,0.833792,0,1,1,0,18485
4749,21.09.2020,2020-10-01 15:25:11.161602,24.814,29.551872999999997,26.139737,-63.051184,2.195888,17.985217000000002,2.5096580000000004,0.8278129999999999,0,1,1,0,18485
4750,21.09.2020,2020-10-01 15:25:11.649006,24.816999999999997,29.550321999999998,26.138228,-63.041746999999994,2.194976,17.991084,2.509821,0.8310280000000001,0,1,1,0,18485
4751,21.09.2020,2020-10-01 15:25:12.162361,24.816999999999997,29.549377000000003,26.14165,-63.008198,2.196473,17.985626999999997,2.509541,0.8339139999999999,0,1,1,0,18485
4752,21.09.2020,2020-10-01 15:25:12.648335,24.822,29.549758,26.140457,-62.981835,2.194411,17.988373,2.5089509999999997,0.827371,0,1,1,0,18485
4753,21.09.2020,2020-10-01 15:25:13.162609,24.824,29.54823,26.143280999999998,-62.958066,2.196586,17.985823,2.509081,0.8271129999999999,0,1,1,0,18485
4754,21.09.2020,2020-10-01 15:25:13.648783,24.818,29.541981,26.140188000000002,-62.94088000000001,2.196139,17.989086,2.509829,0.826888,0,1,1,0,18485
4755,21.09.2020,2020-10-01 15:25:14.161701,24.818,29.539733000000002,26.142539000000003,-62.919126,2.195535,17.995809,2.5095490000000003,0.8304440000000001,0,1,1,0,18485
4756,21.09.2020,2020-10-01 15:25:14.649271,24.818,29.537685999999997,26.141407,-62.908455000000004,2.1954689999999997,17.995827,2.5097709999999998,0.83309,0,1,1,0,18485
4757,21.09.2020,2020-10-01 15:25:15.161657,24.822,29.539119,26.14291,-62.898109,2.194856,17.983808,2.5096700000000003,0.8305899999999999,0,1,1,0,18485
4758,21.09.2020,2020-10-01 15:25:15.648423,24.819000000000003,29.532618,26.140898,-62.89952099999999,2.195325,17.992599,2.509356,0.8267469999999999,0,1,1,0,18485
4759,21.09.2020,2020-10-01 15:25:16.162405,24.819000000000003,29.532158000000003,26.142959,-62.89711,2.1955970000000002,17.988248000000002,2.509486,0.8344950000000001,0,1,1,0,18485
4760,21.09.2020,2020-10-01 15:25:16.647452,24.822,29.533819,26.143601999999998,-62.889068,2.195709,17.992385000000002,2.509223,0.831522,0,1,1,0,18485
4761,21.09.2020,2020-10-01 15:25:17.161657,24.819000000000003,29.525959999999998,26.140154000000003,-62.878564000000004,2.196965,17.988088,2.509329,0.8266469999999999,0,1,1,0,18485
4762,21.09.2020,2020-10-01 15:25:17.649221,24.822,29.525412,26.142619,-62.863645,2.1966490000000003,17.986857,2.508987,0.829564,0,1,1,0,18485
4763,21.09.2020,2020-10-01 15:25:18.161619,24.820999999999998,29.523690999999996,26.142198999999998,-62.84208100000001,2.195159,17.986197,2.509399,0.82796,0,1,1,0,18485
4764,21.09.2020,2020-10-01 15:25:18.648452,24.819000000000003,29.520733,26.141079,-62.819026,2.1970400000000003,17.991761,2.509445,0.827376,0,1,1,0,18485
4765,21.09.2020,2020-10-01 15:25:19.162440,24.82,29.521076,26.141463,-62.787346,2.1950939999999997,18.000892,2.50959,0.8257,0,1,1,0,18485
4766,21.09.2020,2020-10-01 15:25:19.650131,24.820999999999998,29.515664,26.141524,-62.760237,2.19602,17.990727,2.5087490000000003,0.8261280000000001,0,1,1,0,18485
4767,21.09.2020,2020-10-01 15:25:20.163361,24.822,29.515283,26.141818,-62.731761,2.194988,17.988336999999998,2.509016,0.8288969999999999,0,1,1,0,18485
4768,21.09.2020,2020-10-01 15:25:20.649145,24.82,29.513421,26.141856,-62.707051,2.196448,17.994792999999998,2.509421,0.8274370000000001,0,1,1,0,18485
4769,21.09.2020,2020-10-01 15:25:21.162506,24.816999999999997,29.508146000000004,26.141817,-62.686355000000006,2.1951099999999997,17.988159,2.509252,0.8260129999999999,0,1,1,0,18485
4770,21.09.2020,2020-10-01 15:25:21.649257,24.820999999999998,29.509371999999995,26.141069,-62.659778,2.1955560000000003,17.979921,2.510217,0.8300879999999999,0,1,1,0,18485
4771,21.09.2020,2020-10-01 15:25:22.160932,24.820999999999998,29.507498,26.143143,-62.634779,2.196518,17.986518,2.50963,0.829177,0,1,1,0,18485
4772,21.09.2020,2020-10-01 15:25:22.649195,24.820999999999998,29.508508000000003,26.144742,-62.614422999999995,2.194654,17.993366,2.509118,0.833269,0,1,1,0,18485
4773,21.09.2020,2020-10-01 15:25:23.162535,24.819000000000003,29.504421999999998,26.142570000000003,-62.590486999999996,2.195688,17.99449,2.509226,0.833744,0,1,1,0,18485
4774,21.09.2020,2020-10-01 15:25:23.648413,24.823,29.504839,26.143678,-62.567485,2.195925,17.992475,2.508998,0.830885,0,1,1,0,18485
4775,21.09.2020,2020-10-01 15:25:24.160784,24.822,29.503038,26.142551,-62.547968999999995,2.193818,17.979742,2.5094689999999997,0.8285819999999999,0,1,1,0,18485
4776,21.09.2020,2020-10-01 15:25:24.656339,24.823,29.504468,26.143376999999997,-62.529302,2.1963939999999997,17.968419,2.50955,0.827623,0,1,1,0,18485
4777,21.09.2020,2020-10-01 15:25:25.148375,24.819000000000003,29.503328000000003,26.142734,-62.509824,2.195636,17.9842,2.5093490000000003,0.8306870000000001,0,1,1,0,18485
4778,21.09.2020,2020-10-01 15:25:25.662602,24.816999999999997,29.500275,26.14185,-62.494091000000004,2.194867,17.98609,2.509493,0.8350129999999999,0,1,1,0,18485
4779,21.09.2020,2020-10-01 15:25:26.148324,24.823,29.504126,26.145906,-62.475432999999995,2.194839,17.993579999999998,2.509405,0.8365540000000001,0,1,1,0,18485
4780,21.09.2020,2020-10-01 15:25:26.661869,24.816999999999997,29.500355,26.141942,-62.462194999999994,2.19619,17.985609,2.509343,0.826802,0,1,1,0,18485
4781,21.09.2020,2020-10-01 15:25:27.148361,24.819000000000003,29.50122,26.143454000000002,-62.447041000000006,2.195482,17.988819,2.509177,0.832433,0,1,1,0,18485
4782,21.09.2020,2020-10-01 15:25:27.662519,24.820999999999998,29.501468,26.143717000000002,-62.431851,2.193794,17.984824,2.509099,0.828003,0,1,1,0,18485
4783,21.09.2020,2020-10-01 15:25:28.156440,24.820999999999998,29.500877000000003,26.145705,-62.420131000000005,2.1956189999999998,17.980759,2.509198,0.8274450000000001,0,1,1,0,18485
4784,21.09.2020,2020-10-01 15:25:28.648390,24.82,29.497696,26.141241,-62.405606999999996,2.194159,17.989193,2.509359,0.832708,0,1,1,0,18485
4785,21.09.2020,2020-10-01 15:25:29.162040,24.82,29.498213,26.144758,-62.387851,2.195895,17.984325,2.509246,0.8271879999999999,0,1,1,0,18485
4786,21.09.2020,2020-10-01 15:25:29.648423,24.823,29.49935,26.142903,-62.369914,2.1943259999999998,17.984985,2.5091650000000003,0.8286680000000001,0,1,1,0,18485
4787,21.09.2020,2020-10-01 15:25:30.162693,24.820999999999998,29.498678,26.143319,-62.35072099999999,2.195059,17.993438,2.509611,0.827556,0,1,1,0,18485
4788,21.09.2020,2020-10-01 15:25:30.648403,24.822,29.502182,26.146509,-62.32804300000001,2.194775,17.9842,2.509444,0.826153,0,1,1,0,18485
4789,21.09.2020,2020-10-01 15:25:31.163234,24.816999999999997,29.497196000000002,26.144557,-62.31048199999999,2.195039,17.987624,2.509395,0.831659,0,1,1,0,18485
4790,21.09.2020,2020-10-01 15:25:31.649442,24.819000000000003,29.500259000000003,26.146394,-62.297886,2.194407,17.988336999999998,2.509214,0.8338270000000001,0,1,1,0,18485
4791,21.09.2020,2020-10-01 15:25:32.163417,24.822,29.500792999999998,26.143648000000002,-62.280052000000005,2.196827,17.985982999999997,2.509056,0.831298,0,1,1,0,18485
4792,21.09.2020,2020-10-01 15:25:32.648449,24.822,29.50207,26.145538000000002,-62.262618999999994,2.19645,17.982934,2.509393,0.8279200000000001,0,1,1,0,18485
4793,21.09.2020,2020-10-01 15:25:33.162057,24.823,29.502762,26.145177,-62.238518000000006,2.1948990000000004,17.983487,2.509486,0.829543,0,1,1,0,18485
4794,21.09.2020,2020-10-01 15:25:33.648669,24.822,29.504278999999997,26.146373999999998,-62.218011,2.193972,18.014446,2.508991,0.829831,0,1,1,0,18485
4795,21.09.2020,2020-10-01 15:25:34.163699,24.823,29.503535999999997,26.144776999999998,-62.194478000000004,2.1947740000000002,17.982951999999997,2.50922,0.827015,0,1,1,0,18485
4796,21.09.2020,2020-10-01 15:25:34.649416,24.82,29.502091999999998,26.145027,-62.171704000000005,2.195935,17.988889999999998,2.50957,0.827247,0,1,1,0,18485
4797,21.09.2020,2020-10-01 15:25:35.161848,24.824,29.502834999999997,26.146036,-62.147484,2.193879,17.988801000000002,2.509299,0.831498,0,1,1,0,18485
4798,21.09.2020,2020-10-01 15:25:35.648475,24.824,29.506905,26.148519,-62.121929,2.19468,17.994472000000002,2.509338,0.827575,0,1,1,0,18485
4799,21.09.2020,2020-10-01 15:25:36.161773,24.825,29.506031,26.148717,-62.095952000000004,2.195232,17.980473,2.509548,0.8274090000000001,0,1,1,0,18485
4800,21.09.2020,2020-10-01 15:25:36.648393,24.823,29.506094,26.14939,-62.081126,2.195323,17.993259,2.509415,0.8302200000000001,0,1,1,0,18485
4801,21.09.2020,2020-10-01 15:25:37.161027,24.82,29.507588000000002,26.148076,-62.063184,2.194061,17.990673,2.509384,0.828816,0,1,1,0,18485
4802,21.09.2020,2020-10-01 15:25:37.648392,24.822,29.508896999999997,26.147722,-62.050803,2.195605,17.990121,2.5097400000000003,0.828189,0,1,1,0,18485
4803,21.09.2020,2020-10-01 15:25:38.161736,24.820999999999998,29.508333,26.146573999999998,-62.042911,2.194296,17.986251,2.509373,0.827262,0,1,1,0,18485
4804,21.09.2020,2020-10-01 15:25:38.647999,24.822,29.509446999999998,26.14827,-62.038226,2.194467,17.986875,2.509418,0.831158,0,1,1,0,18485
4805,21.09.2020,2020-10-01 15:25:39.160981,24.83,29.514227,26.147164,-62.030696999999996,2.194902,17.9842,2.5096700000000003,0.826734,0,1,1,0,18485
4806,21.09.2020,2020-10-01 15:25:39.648844,24.825,29.515988,26.150794,-62.030143,2.193891,17.989639,2.5093080000000003,0.8275680000000001,0,1,1,0,18485
4807,21.09.2020,2020-10-01 15:25:40.161738,24.82,29.512804,26.147861,-62.031113,2.195096,17.981222,2.509791,0.831965,0,1,1,0,18485
4808,21.09.2020,2020-10-01 15:25:40.648563,24.826,29.517315999999997,26.147904,-62.028571,2.194577,17.985645,2.50937,0.827428,0,1,1,0,18485
4809,21.09.2020,2020-10-01 15:25:41.148662,24.823,29.517436,26.148842000000002,-62.023972,2.193736,17.988106,2.509273,0.8268129999999999,0,1,1,0,18485
4810,21.09.2020,2020-10-01 15:25:41.651463,24.826,29.519171999999998,26.151652,-62.013649,2.1958759999999997,17.986251,2.509887,0.8310200000000001,0,1,1,0,18485
4811,21.09.2020,2020-10-01 15:25:42.161792,24.826,29.520108,26.151631,-62.005520999999995,2.194403,17.989621,2.5097419999999997,0.831807,0,1,1,0,18485
4812,21.09.2020,2020-10-01 15:25:42.648422,24.829,29.524179999999998,26.154303,-61.994829,2.1931830000000003,17.987927,2.509364,0.82824,0,1,1,0,18485
